90,320,1,1,1,1
90,320,1,1,1,1
90,320,1,1,1,1
90,320,1,1,1,1
90,320,1,0.99897,1,1
90,320,1,0.99897,1,1
90,320,1,0.99897,1,1
90,320,1,0.99897,1,1
90,320,1,0.99795,1,1
90,320,1,0.99795,1,1
90,320,1,0.99692,1,1
90,320,1,0.9959,1,1
90,320,1,0.9959,1,1
90,320,1,0.99487,1,1
90,320,1,0.99487,1,1
90,320,0.99894,0.99282,1,1
90,320,0.99894,0.99179,1,1
90,320,0.99894,0.98974,1,1
90,320,0.99894,0.98974,1,1
90,320,0.99894,0.98872,1,1
90,320,0.99788,0.98769,1,1
90,320,0.99682,0.98667,1,1
90,320,0.99576,0.98154,1,1
90,320,0.9947,0.98051,1,1
90,320,0.99258,0.97949,1,1
90,320,0.99046,0.97949,1,1
90,320,0.98621,0.97949,1,1
90,320,0.98303,0.97538,1,1
90,320,0.97561,0.97128,1,1
90,320,0.97137,0.96923,1,1
90,320,0.96819,0.96821,1,1
90,320,0.96713,0.96308,1,1
90,320,0.96501,0.95897,1,1
90,320,0.95864,0.95487,1,1
90,320,0.95758,0.95077,1,1
90,320,0.9491,0.94256,1,1
90,320,0.93743,0.93538,1,1
90,320,0.92683,0.9241,1,1
90,320,0.92047,0.9159,1,1
90,320,0.90774,0.90256,1,1
90,320,0.89396,0.88821,1,1
90,320,0.88335,0.87179,1,1
90,320,0.8632,0.85026,1,1
90,320,0.8473,0.82769,1,1
90,320,0.82291,0.80821,0.999,1
90,320,0.80276,0.78462,0.999,1
90,320,0.77731,0.75077,0.997,1
90,320,0.74761,0.73538,0.994,1
90,320,0.72004,0.7159,0.99,1
90,320,0.69035,0.68923,0.986,1
90,320,0.65429,0.66359,0.978,1
90,320,0.61824,0.64308,0.971,1
90,320,0.58218,0.60718,0.954,1
90,320,0.54931,0.57128,0.93,1
90,320,0.51432,0.53846,0.898,1
90,320,0.48038,0.51179,0.859,0.999
90,320,0.44433,0.47692,0.823,0.998
90,320,0.41251,0.44821,0.775,0.994
90,320,0.3701,0.41949,0.725,0.991
90,320,0.33828,0.3959,0.675,0.987
90,320,0.31177,0.36308,0.609,0.976
90,320,0.27572,0.33333,0.555,0.965
90,320,0.23436,0.30872,0.49,0.954
90,320,0.20785,0.28205,0.443,0.939
90,320,0.18134,0.25744,0.386,0.922
90,320,0.15907,0.22769,0.351,0.903
90,320,0.13998,0.20615,0.326,0.874
90,320,0.12195,0.18256,0.297,0.849
90,320,0.11559,0.16308,0.269,0.815
90,320,0.10286,0.15385,0.239,0.797
90,320,0.089077,0.13231,0.215,0.766
90,320,0.080594,0.12103,0.194,0.74
90,320,0.066808,0.11077,0.174,0.71
90,320,0.057264,0.10051,0.148,0.682
90,320,0.051962,0.094359,0.134,0.641
90,320,0.043478,0.088205,0.123,0.607
90,320,0.040297,0.078974,0.108,0.574
90,320,0.039236,0.068718,0.101,0.531
90,320,0.033934,0.060513,0.086,0.501
90,320,0.029692,0.053333,0.078,0.475
90,320,0.026511,0.046154,0.073,0.445
90,320,0.02333,0.037949,0.066,0.402
90,320,0.021209,0.033846,0.059,0.367
90,320,0.016967,0.030769,0.055,0.337
90,320,0.016967,0.028718,0.047,0.307
90,320,0.015907,0.02359,0.043,0.283
90,320,0.014846,0.022564,0.038,0.257
90,320,0.012725,0.019487,0.037,0.226
90,320,0.010604,0.017436,0.034,0.2
90,320,0.010604,0.015385,0.029,0.172
90,320,0.009544,0.014359,0.027,0.155
90,320,0.009544,0.013333,0.023,0.14
90,320,0.0063627,0.011282,0.021,0.12
90,320,0.0063627,0.011282,0.019,0.104
90,320,0.0063627,0.0092308,0.018,0.093
90,320,0.0063627,0.0071795,0.017,0.088
90,320,0.0053022,0.0071795,0.014,0.081
90,320,0.0042418,0.0051282,0.011,0.069
90,320,0.0042418,0.0041026,0.01,0.064
90,320,0.0031813,0.0030769,0.01,0.056
90,320,0.0031813,0.0020513,0.01,0.054
90,320,0.0031813,0.0020513,0.008,0.049
90,320,0.0031813,0,0.006,0.042
90,320,0.0031813,0,0.005,0.039
90,320,0.0031813,0,0.005,0.037
90,320,0.0031813,0,0.003,0.033
90,320,0.0021209,0,0.003,0.03
90,320,0.0021209,0,0.003,0.028
90,320,0.0021209,0,0.003,0.027
90,320,0.0021209,0,0.003,0.026
90,320,0.0021209,0,0.001,0.023
90,320,0.0021209,0,0,0.022
90,320,0.0021209,0,0,0.021
90,320,0.0021209,0,0,0.016
90,320,0.0021209,0,0,0.014
90,320,0.0021209,0,0,0.014
90,320,0.0021209,0,0,0.014
90,320,0.0021209,0,0,0.012
90,320,0.0021209,0,0,0.011
90,320,0.0021209,0,0,0.01
90,320,0.0021209,0,0,0.01
