200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,1,1,1
200,470,1,0.99887,1,1
200,470,1,0.99887,1,1
200,470,1,0.99887,1,1
200,470,1,0.99887,1,1
200,470,1,0.99887,1,1
200,470,1,0.99661,1,1
200,470,1,0.99661,1,1
200,470,1,0.99434,1,1
200,470,1,0.99321,1,1
200,470,1,0.99321,1,1
200,470,1,0.99321,1,1
200,470,1,0.99208,1,1
200,470,1,0.99095,1,1
200,470,1,0.98982,1,1
200,470,1,0.98643,1,1
200,470,1,0.98529,1,1
200,470,1,0.9819,1,1
200,470,0.99882,0.97964,1,1
200,470,0.99882,0.97851,1,1
200,470,0.99882,0.97738,1,1
200,470,0.99882,0.97738,1,1
200,470,0.99765,0.97398,1,1
200,470,0.99412,0.96833,1,1
200,470,0.99294,0.96041,1,1
200,470,0.98941,0.95701,1,1
200,470,0.98706,0.95475,1,1
200,470,0.98353,0.95249,1,1
200,470,0.97882,0.94796,1,1
200,470,0.97176,0.93778,1,1
200,470,0.95765,0.93439,1,1
200,470,0.94824,0.91968,1,1
200,470,0.94588,0.90611,1,1
200,470,0.92824,0.89367,1,1
200,470,0.91176,0.87896,1,1
200,470,0.89882,0.85633,1,1
200,470,0.87059,0.83258,1,1
200,470,0.84941,0.81222,0.999,1
200,470,0.82706,0.77941,0.998,1
200,470,0.80588,0.74774,0.994,1
200,470,0.77294,0.72285,0.988,1
200,470,0.73882,0.68552,0.985,1
200,470,0.69765,0.65724,0.977,1
200,470,0.65294,0.62557,0.96,1
200,470,0.62235,0.59615,0.942,0.998
200,470,0.58588,0.56448,0.915,0.997
200,470,0.54824,0.52828,0.87,0.996
200,470,0.51882,0.5,0.833,0.994
200,470,0.46235,0.46833,0.782,0.991
200,470,0.42235,0.44231,0.727,0.99
200,470,0.37882,0.4129,0.669,0.985
200,470,0.34706,0.38462,0.612,0.978
200,470,0.31529,0.3552,0.553,0.968
200,470,0.27882,0.33145,0.494,0.953
200,470,0.24824,0.29864,0.452,0.937
200,470,0.21294,0.27149,0.4,0.925
200,470,0.19294,0.25,0.365,0.906
200,470,0.17176,0.2319,0.304,0.887
200,470,0.14353,0.21154,0.27,0.864
200,470,0.13412,0.19683,0.244,0.839
200,470,0.12353,0.17647,0.218,0.817
200,470,0.10588,0.1595,0.197,0.793
200,470,0.097647,0.14253,0.169,0.764
200,470,0.088235,0.13575,0.154,0.737
200,470,0.076471,0.1233,0.141,0.705
200,470,0.069412,0.10407,0.129,0.682
200,470,0.064706,0.097285,0.11,0.656
200,470,0.057647,0.091629,0.097,0.628
200,470,0.051765,0.081448,0.091,0.592
200,470,0.042353,0.073529,0.081,0.566
200,470,0.038824,0.06448,0.076,0.531
200,470,0.034118,0.058824,0.069,0.49
200,470,0.025882,0.052036,0.061,0.448
200,470,0.023529,0.049774,0.057,0.413
200,470,0.018824,0.042986,0.052,0.378
200,470,0.018824,0.041855,0.05,0.344
200,470,0.015294,0.035068,0.048,0.315
200,470,0.012941,0.031674,0.042,0.286
200,470,0.010588,0.028281,0.04,0.257
200,470,0.0094118,0.026018,0.036,0.229
200,470,0.0082353,0.023756,0.033,0.205
200,470,0.0070588,0.020362,0.028,0.186
200,470,0.0058824,0.019231,0.026,0.173
200,470,0.0058824,0.016968,0.021,0.156
200,470,0.0047059,0.015837,0.02,0.139
200,470,0.0047059,0.015837,0.015,0.126
200,470,0.0047059,0.013575,0.014,0.113
200,470,0.0047059,0.012443,0.012,0.103
200,470,0.0047059,0.011312,0.012,0.097
200,470,0.0047059,0.0090498,0.011,0.09
200,470,0.0047059,0.0067873,0.01,0.081
200,470,0.0047059,0.0045249,0.01,0.074
200,470,0.0047059,0.0033937,0.01,0.068
200,470,0.0047059,0.0033937,0.01,0.061
200,470,0.0047059,0.0033937,0.01,0.056
200,470,0.0047059,0.0022624,0.008,0.052
200,470,0.0035294,0.0022624,0.008,0.047
200,470,0,0.0011312,0.008,0.041
200,470,0,0.0011312,0.008,0.036
200,470,0,0,0.006,0.028
200,470,0,0,0.006,0.019
200,470,0,0,0.006,0.018
200,470,0,0,0.006,0.015
200,470,0,0,0.005,0.014
200,470,0,0,0.005,0.013
200,470,0,0,0.005,0.013
200,470,0,0,0.004,0.013
200,470,0,0,0.003,0.012
200,470,0,0,0.003,0.009
200,470,0,0,0.002,0.008
200,470,0,0,0.002,0.006
200,470,0,0,0.002,0.006
