310,350,1,1,1,1
310,350,1,1,1,1
310,350,1,1,1,1
310,350,1,1,1,1
310,350,1,1,1,1
310,350,1,1,1,1
310,350,1,0.99865,1,1
310,350,1,0.9973,1,1
310,350,1,0.9973,1,1
310,350,1,0.9973,1,1
310,350,1,0.9973,1,1
310,350,1,0.9973,1,1
310,350,1,0.99595,1,1
310,350,1,0.99595,1,1
310,350,1,0.99595,1,1
310,350,1,0.99595,1,1
310,350,1,0.99595,1,1
310,350,1,0.99595,1,1
310,350,1,0.99595,1,1
310,350,1,0.9946,1,1
310,350,1,0.9919,1,1
310,350,1,0.9919,1,1
310,350,1,0.99055,1,1
310,350,1,0.9892,1,1
310,350,1,0.98785,1,1
310,350,1,0.98381,1,1
310,350,1,0.98111,1,1
310,350,1,0.97706,1,1
310,350,0.99858,0.97706,1,1
310,350,0.99858,0.97706,1,1
310,350,0.99858,0.97571,1,1
310,350,0.99717,0.97436,1,1
310,350,0.99575,0.97031,1,1
310,350,0.99575,0.96626,1,1
310,350,0.99575,0.96491,1,1
310,350,0.99575,0.95816,1,1
310,350,0.9915,0.95277,1,1
310,350,0.98725,0.94602,1,1
310,350,0.983,0.93792,1,1
310,350,0.97734,0.92982,1,1
310,350,0.97309,0.92173,1,1
310,350,0.96742,0.90148,1,1
310,350,0.96034,0.88934,1,1
310,350,0.94476,0.87584,1,1
310,350,0.93343,0.85425,1,1
310,350,0.91218,0.83131,1,1
310,350,0.89093,0.80972,1,1
310,350,0.8711,0.79487,0.998,1
310,350,0.84136,0.76518,0.992,1
310,350,0.80595,0.74494,0.991,1
310,350,0.76912,0.7166,0.984,1
310,350,0.73513,0.68421,0.975,1
310,350,0.6983,0.64507,0.964,1
310,350,0.64731,0.61269,0.945,0.999
310,350,0.6119,0.59244,0.918,0.998
310,350,0.56657,0.56545,0.889,0.996
310,350,0.517,0.53036,0.845,0.992
310,350,0.47309,0.48718,0.79,0.989
310,350,0.42635,0.45344,0.73,0.987
310,350,0.38385,0.4224,0.666,0.982
310,350,0.35127,0.39136,0.619,0.974
310,350,0.31161,0.36842,0.564,0.966
310,350,0.28895,0.34278,0.505,0.952
310,350,0.24504,0.31444,0.466,0.939
310,350,0.22238,0.2834,0.424,0.92
310,350,0.20255,0.26316,0.38,0.901
310,350,0.17564,0.24291,0.336,0.885
310,350,0.15864,0.22942,0.305,0.865
310,350,0.14448,0.20378,0.28,0.848
310,350,0.12465,0.18084,0.251,0.823
310,350,0.10198,0.16599,0.226,0.794
310,350,0.096317,0.1498,0.206,0.776
310,350,0.089235,0.14035,0.186,0.739
310,350,0.084986,0.12416,0.171,0.704
310,350,0.072238,0.11201,0.155,0.669
310,350,0.062323,0.10391,0.142,0.631
310,350,0.053824,0.098516,0.126,0.604
310,350,0.045326,0.08637,0.115,0.569
310,350,0.041076,0.078273,0.102,0.542
310,350,0.038244,0.071525,0.089,0.497
310,350,0.033994,0.066127,0.077,0.466
310,350,0.029745,0.060729,0.071,0.425
310,350,0.028329,0.053981,0.065,0.382
310,350,0.024079,0.045884,0.053,0.347
310,350,0.022663,0.041835,0.047,0.305
310,350,0.015581,0.032389,0.043,0.282
310,350,0.015581,0.02834,0.041,0.257
310,350,0.015581,0.024291,0.035,0.233
310,350,0.012748,0.021592,0.027,0.205
310,350,0.009915,0.020243,0.022,0.181
310,350,0.009915,0.017544,0.019,0.161
310,350,0.0084986,0.016194,0.015,0.153
310,350,0.0084986,0.016194,0.013,0.137
310,350,0.0042493,0.014845,0.011,0.122
310,350,0.0042493,0.013495,0.009,0.108
310,350,0.0042493,0.010796,0.009,0.098
310,350,0.0014164,0.0094467,0.007,0.09
310,350,0.0014164,0.0094467,0.006,0.081
310,350,0,0.0067476,0.004,0.072
310,350,0,0.0053981,0.004,0.066
310,350,0,0.0053981,0.003,0.059
310,350,0,0.0053981,0.003,0.052
310,350,0,0.0040486,0.003,0.049
310,350,0,0.0040486,0.003,0.043
310,350,0,0.0040486,0.001,0.037
310,350,0,0.0026991,0.001,0.033
310,350,0,0.0013495,0.001,0.032
310,350,0,0.0013495,0.001,0.024
310,350,0,0.0013495,0.001,0.024
310,350,0,0.0013495,0.001,0.019
310,350,0,0.0013495,0.001,0.017
310,350,0,0.0013495,0.001,0.012
310,350,0,0.0013495,0.001,0.011
310,350,0,0.0013495,0.001,0.008
310,350,0,0,0.001,0.005
310,350,0,0,0.001,0.004
310,350,0,0,0.001,0.004
310,350,0,0,0.001,0.002
310,350,0,0,0.001,0.001
310,350,0,0,0.001,0.001
310,350,0,0,0.001,0.001
