360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.9985,1,1
360,270,1,0.99701,1,1
360,270,1,0.99701,1,1
360,270,1,0.99701,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99551,1,1
360,270,1,0.99251,1,1
360,270,0.99845,0.99102,1,1
360,270,0.99845,0.99102,1,1
360,270,0.99845,0.98952,1,1
360,270,0.99845,0.98802,1,1
360,270,0.9969,0.98802,1,1
360,270,0.9969,0.98653,1,1
360,270,0.9969,0.98653,1,1
360,270,0.9969,0.98503,1,1
360,270,0.9969,0.98204,1,1
360,270,0.9969,0.98054,1,1
360,270,0.9969,0.97455,1,1
360,270,0.9969,0.97305,1,1
360,270,0.99535,0.97156,1,1
360,270,0.99535,0.96856,1,1
360,270,0.99535,0.96407,1,1
360,270,0.9938,0.95958,1,1
360,270,0.9938,0.95509,1,1
360,270,0.9907,0.94611,1,1
360,270,0.9876,0.94012,1,1
360,270,0.98295,0.93263,1,1
360,270,0.97829,0.92216,1,1
360,270,0.96899,0.90719,1,1
360,270,0.96744,0.8997,1,1
360,270,0.95659,0.88772,1,1
360,270,0.94729,0.87575,1,1
360,270,0.92713,0.86078,0.999,1
360,270,0.91473,0.83832,0.999,1
360,270,0.89457,0.82186,0.999,1
360,270,0.86822,0.80389,0.997,1
360,270,0.83101,0.77844,0.993,1
360,270,0.78605,0.74701,0.988,1
360,270,0.74264,0.72455,0.977,0.999
360,270,0.70388,0.7006,0.963,0.998
360,270,0.67752,0.67365,0.942,0.998
360,270,0.64496,0.63174,0.919,0.998
360,270,0.5876,0.59281,0.882,0.995
360,270,0.53798,0.55838,0.837,0.991
360,270,0.48372,0.52096,0.779,0.988
360,270,0.45116,0.48204,0.729,0.985
360,270,0.4093,0.46257,0.66,0.981
360,270,0.37209,0.43563,0.616,0.972
360,270,0.32248,0.40719,0.555,0.965
360,270,0.28527,0.37874,0.495,0.952
360,270,0.24806,0.34581,0.442,0.933
360,270,0.22791,0.31886,0.395,0.91
360,270,0.2031,0.29341,0.34,0.897
360,270,0.1907,0.26347,0.302,0.876
360,270,0.16744,0.23802,0.264,0.849
360,270,0.15039,0.21707,0.234,0.832
360,270,0.13333,0.1976,0.214,0.803
360,270,0.11938,0.18413,0.189,0.78
360,270,0.10543,0.16766,0.169,0.747
360,270,0.10078,0.14671,0.147,0.718
360,270,0.093023,0.12725,0.131,0.683
360,270,0.08062,0.11677,0.119,0.644
360,270,0.074419,0.10479,0.101,0.615
360,270,0.065116,0.08982,0.09,0.578
360,270,0.057364,0.082335,0.082,0.543
360,270,0.055814,0.07485,0.071,0.508
360,270,0.049612,0.065868,0.063,0.474
360,270,0.046512,0.058383,0.057,0.443
360,270,0.04186,0.050898,0.051,0.416
360,270,0.03876,0.04491,0.046,0.396
360,270,0.032558,0.043413,0.043,0.361
360,270,0.031008,0.035928,0.037,0.33
360,270,0.027907,0.034431,0.033,0.303
360,270,0.023256,0.028443,0.029,0.271
360,270,0.021705,0.025449,0.027,0.242
360,270,0.020155,0.023952,0.023,0.22
360,270,0.015504,0.022455,0.02,0.202
360,270,0.012403,0.019461,0.019,0.182
360,270,0.010853,0.017964,0.016,0.165
360,270,0.010853,0.016467,0.014,0.147
360,270,0.0077519,0.013473,0.011,0.127
360,270,0.0077519,0.011976,0.01,0.115
360,270,0.0077519,0.010479,0.008,0.104
360,270,0.0077519,0.010479,0.007,0.087
360,270,0.0077519,0.005988,0.007,0.08
360,270,0.0077519,0.005988,0.005,0.075
360,270,0.0062016,0.004491,0.005,0.072
360,270,0.0062016,0.004491,0.005,0.068
360,270,0.0046512,0.002994,0.004,0.061
360,270,0.0046512,0.001497,0.004,0.054
360,270,0.0046512,0,0.004,0.05
360,270,0.0046512,0,0.002,0.044
360,270,0.0046512,0,0.002,0.041
360,270,0.0046512,0,0.002,0.04
360,270,0.0046512,0,0.002,0.035
360,270,0.0031008,0,0.002,0.033
360,270,0.0031008,0,0.002,0.031
360,270,0.0031008,0,0.002,0.027
360,270,0.0031008,0,0.002,0.025
360,270,0.0031008,0,0.002,0.023
360,270,0.0031008,0,0.002,0.023
360,270,0.0031008,0,0.002,0.019
360,270,0.0031008,0,0.001,0.018
360,270,0.0031008,0,0.001,0.016
360,270,0.0031008,0,0.001,0.012
360,270,0.0031008,0,0.001,0.01
360,270,0.0015504,0,0.001,0.009
360,270,0.0015504,0,0,0.008
