230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99883,1,1
230,220,1,0.99767,1,1
230,220,1,0.9965,1,1
230,220,1,0.99533,1,1
230,220,1,0.99417,1,1
230,220,1,0.99417,1,1
230,220,1,0.99417,1,1
230,220,1,0.993,1,1
230,220,1,0.993,1,1
230,220,1,0.99183,1,1
230,220,1,0.99067,1,1
230,220,1,0.98716,1,1
230,220,1,0.986,1,1
230,220,1,0.986,1,1
230,220,1,0.98366,1,1
230,220,1,0.98366,1,1
230,220,1,0.9825,1,1
230,220,0.99877,0.98133,1,1
230,220,0.99877,0.97783,1,1
230,220,0.99877,0.97666,1,1
230,220,0.99631,0.9755,1,1
230,220,0.99386,0.97433,1,1
230,220,0.99386,0.97083,1,1
230,220,0.99386,0.96849,1,1
230,220,0.99386,0.96499,1,1
230,220,0.9914,0.96266,1,1
230,220,0.9914,0.96149,1,1
230,220,0.99017,0.95683,1,1
230,220,0.98771,0.94049,1,1
230,220,0.98403,0.93349,1,1
230,220,0.97789,0.92999,1,1
230,220,0.96314,0.91599,1,1
230,220,0.95577,0.90548,1,1
230,220,0.95209,0.89732,1,1
230,220,0.9398,0.88565,1,1
230,220,0.92998,0.86698,1,1
230,220,0.91032,0.84364,1,1
230,220,0.88329,0.82964,1,1
230,220,0.85381,0.7993,1,1
230,220,0.82801,0.78063,1,1
230,220,0.80344,0.76429,0.999,1
230,220,0.77273,0.74796,0.997,1
230,220,0.73219,0.72112,0.992,1
230,220,0.69656,0.68961,0.986,1
230,220,0.65356,0.65811,0.977,1
230,220,0.62162,0.62894,0.962,1
230,220,0.5774,0.59977,0.94,0.999
230,220,0.53808,0.56009,0.909,0.998
230,220,0.50123,0.52742,0.87,0.997
230,220,0.45577,0.49825,0.83,0.996
230,220,0.42015,0.47025,0.784,0.993
230,220,0.38821,0.44457,0.722,0.99
230,220,0.35995,0.40257,0.66,0.98
230,220,0.3317,0.37106,0.603,0.968
230,220,0.29361,0.34072,0.548,0.959
230,220,0.26413,0.31855,0.489,0.948
230,220,0.2371,0.29405,0.443,0.926
230,220,0.2113,0.26604,0.397,0.907
230,220,0.17936,0.24271,0.348,0.881
230,220,0.15356,0.22287,0.305,0.865
230,220,0.13636,0.20537,0.272,0.847
230,220,0.12654,0.1902,0.246,0.824
230,220,0.11548,0.17036,0.227,0.793
230,220,0.10565,0.15403,0.206,0.765
230,220,0.092138,0.14119,0.186,0.737
230,220,0.084767,0.12602,0.164,0.713
230,220,0.074939,0.11319,0.146,0.683
230,220,0.066339,0.10152,0.129,0.657
230,220,0.054054,0.096849,0.117,0.625
230,220,0.047912,0.091015,0.103,0.593
230,220,0.042998,0.086348,0.092,0.551
230,220,0.038084,0.07818,0.073,0.525
230,220,0.03317,0.067678,0.064,0.493
230,220,0.03317,0.061844,0.058,0.466
230,220,0.028256,0.054842,0.05,0.428
230,220,0.027027,0.046674,0.045,0.403
230,220,0.02457,0.043174,0.041,0.368
230,220,0.019656,0.039673,0.038,0.344
230,220,0.017199,0.033839,0.035,0.316
230,220,0.015971,0.028005,0.03,0.297
230,220,0.013514,0.024504,0.027,0.262
230,220,0.013514,0.021004,0.024,0.24
230,220,0.012285,0.019837,0.022,0.222
230,220,0.009828,0.017503,0.018,0.196
230,220,0.009828,0.017503,0.016,0.174
230,220,0.0085995,0.016336,0.014,0.159
230,220,0.0061425,0.015169,0.013,0.14
230,220,0.0061425,0.012835,0.013,0.131
230,220,0.002457,0.011669,0.012,0.123
230,220,0.0012285,0.011669,0.011,0.11
230,220,0.0012285,0.011669,0.01,0.095
230,220,0.0012285,0.011669,0.006,0.09
230,220,0.0012285,0.010502,0.005,0.077
230,220,0,0.0093349,0.005,0.069
230,220,0,0.0093349,0.004,0.057
230,220,0,0.0070012,0.003,0.05
230,220,0,0.0046674,0.003,0.044
230,220,0,0.0046674,0.003,0.039
230,220,0,0.0035006,0.003,0.037
230,220,0,0.0035006,0.003,0.035
230,220,0,0.0035006,0.002,0.032
230,220,0,0.0023337,0.002,0.029
230,220,0,0.0023337,0.002,0.026
230,220,0,0.0023337,0.002,0.022
230,220,0,0.0023337,0.002,0.02
230,220,0,0.0023337,0.002,0.019
230,220,0,0.0023337,0.001,0.015
230,220,0,0.0011669,0.001,0.012
230,220,0,0.0011669,0.001,0.012
230,220,0,0.0011669,0.001,0.012
230,220,0,0.0011669,0.001,0.01
230,220,0,0.0011669,0.001,0.01
230,220,0,0.0011669,0.001,0.01
230,220,0,0.0011669,0.001,0.01
