30,290,1,0.999,1,1
30,290,1,0.99799,1,1
30,290,1,0.99799,1,1
30,290,1,0.99799,1,1
30,290,1,0.99799,1,1
30,290,1,0.99799,1,1
30,290,1,0.99699,1,1
30,290,1,0.99699,1,1
30,290,1,0.99699,1,1
30,290,1,0.99699,1,1
30,290,1,0.99699,1,1
30,290,1,0.99699,1,1
30,290,0.99796,0.99598,1,1
30,290,0.99796,0.99498,1,1
30,290,0.99796,0.99498,1,1
30,290,0.99796,0.99498,1,1
30,290,0.99796,0.99398,1,1
30,290,0.99796,0.99297,1,1
30,290,0.99796,0.99197,1,1
30,290,0.99694,0.98996,1,1
30,290,0.99592,0.98996,1,1
30,290,0.99388,0.98695,1,1
30,290,0.99185,0.98494,1,1
30,290,0.99083,0.98394,1,1
30,290,0.98777,0.98092,1,1
30,290,0.98267,0.97691,1,1
30,290,0.98063,0.9749,1,1
30,290,0.97757,0.97289,1,1
30,290,0.97248,0.97088,1,1
30,290,0.9684,0.96687,1,1
30,290,0.96432,0.96285,1,1
30,290,0.95515,0.95482,1,1
30,290,0.94699,0.9508,1,1
30,290,0.94292,0.9488,1,1
30,290,0.93578,0.93976,1,1
30,290,0.92559,0.93173,1,1
30,290,0.91743,0.92169,1,1
30,290,0.90826,0.91466,1,1
30,290,0.9001,0.90763,1,1
30,290,0.88481,0.88855,1,1
30,290,0.86646,0.87751,1,1
30,290,0.85627,0.86345,1,1
30,290,0.83384,0.84739,1,1
30,290,0.81346,0.8253,1,1
30,290,0.80224,0.80723,1,1
30,290,0.77778,0.79016,0.999,1
30,290,0.76249,0.76707,0.997,1
30,290,0.7421,0.74699,0.997,1
30,290,0.72171,0.71486,0.996,1
30,290,0.68807,0.68072,0.993,1
30,290,0.65851,0.65663,0.99,1
30,290,0.61468,0.62349,0.984,0.999
30,290,0.58104,0.59438,0.974,0.998
30,290,0.53313,0.56727,0.946,0.998
30,290,0.50357,0.52811,0.926,0.997
30,290,0.46381,0.501,0.891,0.995
30,290,0.42202,0.46386,0.848,0.993
30,290,0.38736,0.43173,0.788,0.987
30,290,0.35576,0.40462,0.73,0.983
30,290,0.31804,0.37349,0.661,0.975
30,290,0.29358,0.35141,0.612,0.968
30,290,0.27115,0.33233,0.555,0.964
30,290,0.24159,0.31325,0.509,0.953
30,290,0.21509,0.28614,0.456,0.941
30,290,0.18451,0.26205,0.411,0.925
30,290,0.16718,0.23996,0.363,0.906
30,290,0.14271,0.21486,0.317,0.894
30,290,0.12436,0.1988,0.281,0.875
30,290,0.11213,0.18373,0.251,0.853
30,290,0.10296,0.16867,0.225,0.824
30,290,0.087666,0.15361,0.204,0.807
30,290,0.079511,0.13755,0.187,0.778
30,290,0.068298,0.12249,0.174,0.748
30,290,0.061162,0.11647,0.161,0.706
30,290,0.054027,0.10341,0.144,0.677
30,290,0.050968,0.099398,0.126,0.639
30,290,0.046891,0.083333,0.104,0.604
30,290,0.041794,0.071285,0.09,0.564
30,290,0.039755,0.067269,0.081,0.529
30,290,0.0316,0.061245,0.07,0.503
30,290,0.026504,0.053213,0.06,0.471
30,290,0.023445,0.049197,0.053,0.435
30,290,0.021407,0.043173,0.049,0.396
30,290,0.020387,0.038153,0.042,0.369
30,290,0.01631,0.03012,0.037,0.334
30,290,0.01631,0.024096,0.037,0.301
30,290,0.012232,0.022088,0.027,0.278
30,290,0.012232,0.016064,0.024,0.247
30,290,0.010194,0.01506,0.02,0.218
30,290,0.0081549,0.012048,0.015,0.204
30,290,0.0081549,0.011044,0.013,0.185
30,290,0.0081549,0.0070281,0.011,0.16
30,290,0.0081549,0.0060241,0.01,0.149
30,290,0.0061162,0.0050201,0.008,0.13
30,290,0.0040775,0.0050201,0.008,0.118
30,290,0.0030581,0.0050201,0.006,0.108
30,290,0.0030581,0.0050201,0.006,0.1
30,290,0.0030581,0.0040161,0.006,0.093
30,290,0.0030581,0.0040161,0.006,0.08
30,290,0.0020387,0.003012,0.005,0.07
30,290,0.0020387,0.003012,0.004,0.064
30,290,0.0020387,0.002008,0.004,0.057
30,290,0.0010194,0.002008,0.004,0.05
30,290,0.0010194,0.002008,0.004,0.043
30,290,0,0.002008,0.004,0.038
30,290,0,0.002008,0.003,0.032
30,290,0,0.002008,0.003,0.029
30,290,0,0.001004,0.003,0.027
30,290,0,0.001004,0.003,0.023
30,290,0,0,0.003,0.021
30,290,0,0,0.002,0.02
30,290,0,0,0.002,0.018
30,290,0,0,0.002,0.017
30,290,0,0,0.002,0.017
30,290,0,0,0.002,0.014
30,290,0,0,0.002,0.013
30,290,0,0,0.001,0.013
30,290,0,0,0.001,0.011
30,290,0,0,0.001,0.007
30,290,0,0,0.001,0.007
30,290,0,0,0.001,0.006
