20,340,1,1,1,1
20,340,1,1,1,1
20,340,1,1,1,1
20,340,1,1,1,1
20,340,1,1,1,1
20,340,1,1,1,1
20,340,1,1,1,1
20,340,1,1,1,1
20,340,0.99896,1,1,1
20,340,0.99896,1,1,1
20,340,0.99688,1,1,1
20,340,0.99688,1,1,1
20,340,0.99688,0.999,1,1
20,340,0.99688,0.99799,1,1
20,340,0.99585,0.99699,1,1
20,340,0.99585,0.99599,1,1
20,340,0.99377,0.99298,1,1
20,340,0.99065,0.99097,1,1
20,340,0.99065,0.99097,1,1
20,340,0.99065,0.98997,1,1
20,340,0.99065,0.98696,1,1
20,340,0.98962,0.98596,1,1
20,340,0.9865,0.98495,1,1
20,340,0.9865,0.98195,1,1
20,340,0.98442,0.97793,1,1
20,340,0.98235,0.97693,1,1
20,340,0.97819,0.97492,1,1
20,340,0.97196,0.97192,1,1
20,340,0.96885,0.96489,1,1
20,340,0.96885,0.96189,1,1
20,340,0.9595,0.95186,1,1
20,340,0.95639,0.94684,1,1
20,340,0.95431,0.94082,1,1
20,340,0.94912,0.93781,1,1
20,340,0.94289,0.92979,1,1
20,340,0.93043,0.92477,1,1
20,340,0.92835,0.91073,1,1
20,340,0.91589,0.90271,1,1
20,340,0.90239,0.89268,1,1
20,340,0.89304,0.87262,1,1
20,340,0.87954,0.86259,1,1
20,340,0.86604,0.84754,1,1
20,340,0.85047,0.81745,1,1
20,340,0.83385,0.7994,1,1
20,340,0.81205,0.78235,1,1
20,340,0.79024,0.76229,1,1
20,340,0.76636,0.73821,0.998,1
20,340,0.74351,0.71214,0.996,1
20,340,0.72274,0.69408,0.994,1
20,340,0.69678,0.666,0.984,1
20,340,0.66251,0.63691,0.98,1
20,340,0.63032,0.60983,0.972,1
20,340,0.59294,0.58074,0.963,1
20,340,0.5514,0.54564,0.941,0.999
20,340,0.5244,0.52357,0.902,0.998
20,340,0.48079,0.5005,0.872,0.998
20,340,0.44548,0.47743,0.836,0.998
20,340,0.40395,0.45236,0.786,0.997
20,340,0.36656,0.42427,0.722,0.993
20,340,0.33022,0.39117,0.657,0.985
20,340,0.29491,0.36008,0.581,0.978
20,340,0.26168,0.334,0.539,0.964
20,340,0.23364,0.30391,0.476,0.949
20,340,0.21184,0.27783,0.434,0.938
20,340,0.18172,0.25777,0.396,0.927
20,340,0.15784,0.23771,0.367,0.912
20,340,0.13811,0.21364,0.329,0.89
20,340,0.12669,0.19659,0.297,0.87
20,340,0.11838,0.17854,0.271,0.851
20,340,0.10903,0.15948,0.239,0.818
20,340,0.09865,0.14443,0.216,0.782
20,340,0.084112,0.1344,0.197,0.757
20,340,0.074766,0.11735,0.176,0.727
20,340,0.067497,0.1013,0.165,0.695
20,340,0.063344,0.088265,0.147,0.652
20,340,0.057113,0.080241,0.135,0.618
20,340,0.050883,0.071214,0.114,0.596
20,340,0.043614,0.060181,0.103,0.566
20,340,0.041537,0.057172,0.09,0.53
20,340,0.035306,0.047141,0.082,0.502
20,340,0.032191,0.041123,0.071,0.458
20,340,0.026999,0.031093,0.063,0.42
20,340,0.023884,0.028084,0.057,0.387
20,340,0.021807,0.025075,0.052,0.345
20,340,0.01973,0.023069,0.049,0.321
20,340,0.01973,0.021063,0.046,0.299
20,340,0.01973,0.019057,0.04,0.277
20,340,0.018692,0.018054,0.034,0.255
20,340,0.018692,0.013039,0.03,0.222
20,340,0.017653,0.011033,0.026,0.208
20,340,0.016615,0.0070211,0.023,0.189
20,340,0.012461,0.0070211,0.02,0.172
20,340,0.012461,0.004012,0.018,0.158
20,340,0.010384,0.004012,0.017,0.139
20,340,0.0093458,0.004012,0.015,0.115
20,340,0.0083074,0.004012,0.011,0.101
20,340,0.0083074,0.004012,0.009,0.089
20,340,0.0083074,0.003009,0.008,0.078
20,340,0.007269,0.003009,0.007,0.067
20,340,0.0062305,0.003009,0.006,0.06
20,340,0.0062305,0.003009,0.006,0.054
20,340,0.0062305,0.003009,0.006,0.048
20,340,0.0062305,0.002006,0.004,0.041
20,340,0.0062305,0.002006,0.003,0.033
20,340,0.0051921,0.002006,0.003,0.029
20,340,0.0041537,0.001003,0.003,0.029
20,340,0.0020768,0.001003,0.002,0.029
20,340,0.0020768,0.001003,0.002,0.026
20,340,0.0020768,0.001003,0.002,0.023
20,340,0.0020768,0.001003,0.001,0.02
20,340,0.0020768,0.001003,0,0.02
20,340,0.0020768,0.001003,0,0.02
20,340,0.0020768,0.001003,0,0.019
20,340,0.0020768,0,0,0.019
20,340,0.0020768,0,0,0.017
20,340,0.0020768,0,0,0.014
20,340,0.0020768,0,0,0.014
20,340,0.0020768,0,0,0.012
20,340,0.0020768,0,0,0.009
20,340,0.0010384,0,0,0.009
20,340,0.0010384,0,0,0.009
