20,330,0.99793,1,1,1
20,330,0.99793,1,1,1
20,330,0.99793,1,1,1
20,330,0.99689,1,1,1
20,330,0.99689,1,1,1
20,330,0.99689,1,1,1
20,330,0.99689,1,1,1
20,330,0.99689,0.999,1,1
20,330,0.99585,0.999,1,1
20,330,0.99585,0.999,1,1
20,330,0.99585,0.999,1,1
20,330,0.99585,0.999,1,1
20,330,0.99585,0.998,1,1
20,330,0.99585,0.998,1,1
20,330,0.99481,0.998,1,1
20,330,0.99481,0.997,1,1
20,330,0.99378,0.99499,1,1
20,330,0.99274,0.99499,1,1
20,330,0.99066,0.99399,1,1
20,330,0.98859,0.98999,1,1
20,330,0.98755,0.98498,1,1
20,330,0.98651,0.98398,1,1
20,330,0.98651,0.97998,1,1
20,330,0.9834,0.97798,1,1
20,330,0.98237,0.97698,1,1
20,330,0.97925,0.97397,1,1
20,330,0.97718,0.97097,1,1
20,330,0.97095,0.96697,1,1
20,330,0.96473,0.96597,1,1
20,330,0.95851,0.96096,1,1
20,330,0.95539,0.95696,1,1
20,330,0.94917,0.94795,1,1
20,330,0.94087,0.94394,1,1
20,330,0.93465,0.93393,1,1
20,330,0.92842,0.92693,1,1
20,330,0.92116,0.92092,1,1
20,330,0.9139,0.90991,1,1
20,330,0.90353,0.9009,1,1
20,330,0.89315,0.89289,1,1
20,330,0.87759,0.88188,1,1
20,330,0.86722,0.86086,1,1
20,330,0.85581,0.84985,1,1
20,330,0.83299,0.82883,1,1
20,330,0.81535,0.81381,1,1
20,330,0.79461,0.79479,1,1
20,330,0.77178,0.76577,0.999,1
20,330,0.74689,0.73974,0.998,1
20,330,0.7168,0.71371,0.997,1
20,330,0.69398,0.69169,0.996,1
20,330,0.66183,0.66667,0.992,1
20,330,0.63797,0.64264,0.985,1
20,330,0.59544,0.61562,0.974,1
20,330,0.55602,0.58358,0.969,1
20,330,0.52697,0.54454,0.949,1
20,330,0.49378,0.51351,0.927,0.999
20,330,0.45332,0.48148,0.881,0.998
20,330,0.42012,0.44945,0.835,0.997
20,330,0.37656,0.41942,0.794,0.995
20,330,0.34751,0.37938,0.738,0.991
20,330,0.32054,0.34034,0.677,0.986
20,330,0.29149,0.31632,0.613,0.98
20,330,0.26556,0.28929,0.551,0.972
20,330,0.23755,0.26026,0.5,0.958
20,330,0.21266,0.23624,0.443,0.949
20,330,0.18465,0.21321,0.396,0.93
20,330,0.16494,0.19319,0.359,0.911
20,330,0.15353,0.18118,0.322,0.888
20,330,0.139,0.17117,0.289,0.872
20,330,0.12863,0.15415,0.26,0.85
20,330,0.11722,0.13914,0.235,0.821
20,330,0.10996,0.12412,0.208,0.79
20,330,0.098548,0.11311,0.184,0.752
20,330,0.093361,0.094094,0.167,0.73
20,330,0.0861,0.086086,0.147,0.701
20,330,0.075726,0.072072,0.124,0.653
20,330,0.06639,0.062062,0.111,0.621
20,330,0.054979,0.056056,0.101,0.583
20,330,0.05083,0.05005,0.092,0.545
20,330,0.04668,0.048048,0.082,0.51
20,330,0.041494,0.046046,0.073,0.471
20,330,0.039419,0.043043,0.07,0.451
20,330,0.034232,0.039039,0.067,0.412
20,330,0.03112,0.034034,0.061,0.382
20,330,0.029046,0.032032,0.05,0.352
20,330,0.026971,0.031031,0.042,0.316
20,330,0.021784,0.026026,0.041,0.285
20,330,0.01971,0.023023,0.038,0.256
20,330,0.017635,0.02002,0.033,0.23
20,330,0.016598,0.019019,0.029,0.21
20,330,0.013485,0.015015,0.026,0.19
20,330,0.012448,0.015015,0.025,0.172
20,330,0.012448,0.013013,0.021,0.157
20,330,0.012448,0.012012,0.021,0.153
20,330,0.012448,0.009009,0.02,0.129
20,330,0.010373,0.007007,0.017,0.112
20,330,0.010373,0.006006,0.016,0.096
20,330,0.010373,0.006006,0.016,0.094
20,330,0.0093361,0.006006,0.016,0.084
20,330,0.0093361,0.006006,0.012,0.082
20,330,0.0082988,0.005005,0.011,0.076
20,330,0.0072614,0.004004,0.01,0.067
20,330,0.0062241,0.004004,0.008,0.061
20,330,0.0051867,0.004004,0.007,0.052
20,330,0.0051867,0.003003,0.006,0.05
20,330,0.0041494,0.003003,0.006,0.047
20,330,0.0041494,0.003003,0.006,0.04
20,330,0.0041494,0.003003,0.005,0.038
20,330,0.003112,0.003003,0.005,0.035
20,330,0.003112,0.003003,0.005,0.033
20,330,0.003112,0.002002,0.005,0.025
20,330,0.003112,0.002002,0.005,0.023
20,330,0.003112,0.002002,0.005,0.023
20,330,0.003112,0.002002,0.005,0.022
20,330,0.003112,0.002002,0.005,0.019
20,330,0.003112,0.002002,0.005,0.018
20,330,0.003112,0.002002,0.004,0.016
20,330,0.003112,0.002002,0.004,0.016
20,330,0.003112,0.002002,0.004,0.014
20,330,0.003112,0.002002,0.004,0.014
20,330,0.0020747,0.001001,0.003,0.013
20,330,0.0010373,0.001001,0.003,0.013
