80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,1,1,1
80,70,1,0.99898,1,1
80,70,0.99898,0.99695,1,1
80,70,0.99898,0.99593,1,1
80,70,0.99796,0.99593,1,1
80,70,0.99694,0.99593,1,1
80,70,0.99694,0.99491,1,1
80,70,0.99694,0.9939,1,1
80,70,0.99694,0.99084,1,1
80,70,0.99694,0.98881,1,1
80,70,0.99694,0.98779,1,1
80,70,0.99694,0.98678,1,1
80,70,0.99489,0.98474,1,1
80,70,0.99489,0.98474,1,1
80,70,0.99387,0.98372,1,1
80,70,0.99183,0.98372,1,1
80,70,0.99081,0.98169,1,1
80,70,0.99081,0.97762,1,1
80,70,0.98876,0.97762,1,1
80,70,0.98264,0.97457,1,1
80,70,0.98059,0.97253,1,1
80,70,0.97344,0.96846,1,1
80,70,0.97038,0.96236,1,1
80,70,0.96527,0.95829,1,1
80,70,0.95914,0.9532,1,1
80,70,0.95403,0.94608,1,1
80,70,0.94484,0.94201,1,1
80,70,0.93565,0.93489,1,1
80,70,0.92646,0.92167,1,1
80,70,0.91624,0.91353,1,1
80,70,0.90705,0.90132,1,1
80,70,0.8907,0.8881,1,1
80,70,0.87743,0.87792,1,1
80,70,0.86006,0.8647,1,1
80,70,0.83555,0.84944,0.999,1
80,70,0.81103,0.82808,0.999,1
80,70,0.78754,0.8118,0.998,1
80,70,0.762,0.78739,0.997,1
80,70,0.7477,0.75788,0.996,1
80,70,0.72523,0.73143,0.996,1
80,70,0.68641,0.706,0.992,1
80,70,0.65986,0.66531,0.989,1
80,70,0.62308,0.63886,0.98,1
80,70,0.58631,0.60631,0.968,0.999
80,70,0.54443,0.57274,0.953,0.999
80,70,0.49949,0.5351,0.922,0.998
80,70,0.4668,0.5117,0.881,0.996
80,70,0.42594,0.4822,0.842,0.995
80,70,0.39837,0.45677,0.792,0.992
80,70,0.35955,0.42421,0.729,0.984
80,70,0.31767,0.38149,0.667,0.984
80,70,0.28498,0.353,0.606,0.969
80,70,0.24923,0.31943,0.544,0.959
80,70,0.21757,0.29705,0.501,0.943
80,70,0.18693,0.27263,0.447,0.931
80,70,0.16343,0.25534,0.4,0.91
80,70,0.143,0.23093,0.346,0.891
80,70,0.1236,0.21261,0.309,0.879
80,70,0.11134,0.19532,0.273,0.858
80,70,0.098059,0.18006,0.24,0.834
80,70,0.091931,0.16073,0.214,0.806
80,70,0.082737,0.15056,0.195,0.782
80,70,0.073544,0.14242,0.178,0.756
80,70,0.065373,0.13327,0.161,0.728
80,70,0.055158,0.11902,0.144,0.688
80,70,0.048008,0.10275,0.13,0.656
80,70,0.042901,0.08647,0.112,0.618
80,70,0.037794,0.074262,0.097,0.589
80,70,0.032686,0.06409,0.087,0.553
80,70,0.032686,0.055951,0.075,0.522
80,70,0.029622,0.050865,0.07,0.484
80,70,0.026558,0.043744,0.063,0.448
80,70,0.02145,0.039674,0.056,0.423
80,70,0.018386,0.03764,0.048,0.396
80,70,0.015322,0.036623,0.044,0.359
80,70,0.015322,0.035605,0.04,0.329
80,70,0.013279,0.029502,0.028,0.302
80,70,0.011236,0.029502,0.026,0.282
80,70,0.0091931,0.027467,0.025,0.254
80,70,0.0081716,0.025432,0.023,0.226
80,70,0.0071502,0.021363,0.018,0.194
80,70,0.0051073,0.020346,0.016,0.17
80,70,0.0030644,0.018311,0.015,0.157
80,70,0.0030644,0.015259,0.013,0.136
80,70,0.0030644,0.010173,0.011,0.115
80,70,0.0030644,0.0081384,0.01,0.098
80,70,0.0030644,0.0030519,0.009,0.089
80,70,0.0020429,0.0020346,0.007,0.082
80,70,0.0020429,0.0020346,0.006,0.072
80,70,0.0020429,0.0020346,0.006,0.066
80,70,0.0020429,0.0020346,0.005,0.059
80,70,0.0010215,0.0020346,0.004,0.053
80,70,0,0.0020346,0.003,0.048
80,70,0,0.0010173,0.002,0.046
80,70,0,0.0010173,0.002,0.044
80,70,0,0.0010173,0.002,0.035
80,70,0,0.0010173,0.002,0.032
80,70,0,0.0010173,0.002,0.031
80,70,0,0.0010173,0.001,0.027
80,70,0,0.0010173,0.001,0.026
80,70,0,0.0010173,0.001,0.022
80,70,0,0.0010173,0.001,0.021
80,70,0,0.0010173,0.001,0.018
80,70,0,0.0010173,0.001,0.016
80,70,0,0,0.001,0.015
80,70,0,0,0,0.011
80,70,0,0,0,0.01
80,70,0,0,0,0.009
80,70,0,0,0,0.008
80,70,0,0,0,0.008
80,70,0,0,0,0.007
80,70,0,0,0,0.005
