450,430,1,1,1,1
450,430,1,1,1,1
450,430,1,1,1,1
450,430,1,1,1,1
450,430,1,1,1,1
450,430,1,1,1,1
450,430,1,1,1,1
450,430,1,0.99817,1,1
450,430,1,0.99817,1,1
450,430,1,0.99817,1,1
450,430,1,0.99817,1,1
450,430,1,0.99634,1,1
450,430,1,0.99452,1,1
450,430,1,0.99269,1,1
450,430,1,0.99086,1,1
450,430,1,0.99086,1,1
450,430,1,0.99086,1,1
450,430,1,0.99086,1,1
450,430,1,0.99086,1,1
450,430,1,0.98903,1,1
450,430,1,0.9872,1,1
450,430,1,0.98537,1,1
450,430,0.99804,0.98355,1,1
450,430,0.99804,0.98355,1,1
450,430,0.99804,0.98355,1,1
450,430,0.99804,0.98172,1,1
450,430,0.99804,0.98172,1,1
450,430,0.99804,0.98172,1,1
450,430,0.99608,0.97441,1,1
450,430,0.99412,0.96709,1,1
450,430,0.99412,0.96527,1,1
450,430,0.99412,0.96527,1,1
450,430,0.99412,0.96344,1,1
450,430,0.99412,0.96161,1,1
450,430,0.99412,0.95978,1,1
450,430,0.99412,0.94881,1,1
450,430,0.99412,0.94333,1,1
450,430,0.99412,0.93601,1,1
450,430,0.99216,0.93236,1,1
450,430,0.9902,0.92687,1,1
450,430,0.98824,0.91956,1,1
450,430,0.98235,0.90859,1,1
450,430,0.96863,0.90494,1,1
450,430,0.96275,0.89031,1,1
450,430,0.95294,0.86106,1,1
450,430,0.93922,0.84644,1,1
450,430,0.91961,0.82633,0.999,1
450,430,0.90588,0.81536,0.999,1
450,430,0.88627,0.79525,0.996,1
450,430,0.85686,0.77148,0.994,1
450,430,0.82157,0.75137,0.99,1
450,430,0.78039,0.73309,0.982,1
450,430,0.73529,0.71115,0.974,1
450,430,0.68431,0.68556,0.945,0.999
450,430,0.62157,0.65265,0.919,0.999
450,430,0.58627,0.6234,0.88,0.998
450,430,0.53333,0.58318,0.841,0.997
450,430,0.48039,0.5521,0.796,0.993
450,430,0.44902,0.52651,0.734,0.989
450,430,0.41373,0.4936,0.67,0.982
450,430,0.37843,0.46435,0.616,0.976
450,430,0.33725,0.41682,0.559,0.968
450,430,0.30784,0.38757,0.504,0.951
450,430,0.27647,0.35832,0.458,0.932
450,430,0.25882,0.3309,0.406,0.914
450,430,0.23333,0.2925,0.359,0.899
450,430,0.20784,0.26691,0.308,0.886
450,430,0.19804,0.24863,0.279,0.87
450,430,0.18039,0.24132,0.245,0.846
450,430,0.16471,0.22303,0.222,0.819
450,430,0.14902,0.21207,0.197,0.792
450,430,0.13529,0.18099,0.179,0.764
450,430,0.11765,0.16636,0.161,0.728
450,430,0.1,0.15539,0.145,0.691
450,430,0.098039,0.13894,0.128,0.662
450,430,0.086275,0.12797,0.119,0.635
450,430,0.076471,0.11152,0.108,0.608
450,430,0.070588,0.10055,0.095,0.571
450,430,0.064706,0.085923,0.085,0.531
450,430,0.058824,0.078611,0.08,0.496
450,430,0.052941,0.071298,0.072,0.464
450,430,0.037255,0.067642,0.063,0.425
450,430,0.031373,0.058501,0.057,0.383
450,430,0.031373,0.053016,0.048,0.358
450,430,0.027451,0.043876,0.044,0.325
450,430,0.02549,0.036563,0.038,0.283
450,430,0.02549,0.034735,0.033,0.252
450,430,0.021569,0.031079,0.031,0.228
450,430,0.021569,0.025594,0.025,0.206
450,430,0.019608,0.025594,0.022,0.188
450,430,0.013725,0.02011,0.021,0.167
450,430,0.0098039,0.02011,0.02,0.15
450,430,0.0078431,0.016453,0.018,0.135
450,430,0.0078431,0.016453,0.016,0.115
450,430,0.0058824,0.012797,0.014,0.103
450,430,0.0058824,0.010969,0.014,0.094
450,430,0.0058824,0.010969,0.014,0.086
450,430,0.0058824,0.010969,0.014,0.075
450,430,0.0058824,0.010969,0.014,0.067
450,430,0.0039216,0.010969,0.012,0.061
450,430,0.0039216,0.0091408,0.01,0.057
450,430,0.0039216,0.0054845,0.01,0.05
450,430,0.0039216,0.0054845,0.01,0.048
450,430,0.0039216,0.0054845,0.008,0.041
450,430,0.0039216,0.0036563,0.008,0.037
450,430,0.0039216,0.0036563,0.008,0.036
450,430,0.0039216,0.0018282,0.007,0.032
450,430,0.0039216,0.0018282,0.007,0.027
450,430,0.0039216,0.0018282,0.006,0.025
450,430,0.0039216,0,0.005,0.019
450,430,0.0039216,0,0.004,0.019
450,430,0.0039216,0,0.003,0.016
450,430,0.0019608,0,0.003,0.014
450,430,0.0019608,0,0.002,0.012
450,430,0.0019608,0,0.002,0.01
450,430,0.0019608,0,0.002,0.009
450,430,0.0019608,0,0.002,0.007
450,430,0.0019608,0,0.002,0.004
450,430,0.0019608,0,0.002,0.003
450,430,0.0019608,0,0.002,0.003
450,430,0,0,0.002,0.003
