110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,1,1,1
110,230,1,0.99897,1,1
110,230,1,0.99897,1,1
110,230,1,0.99897,1,1
110,230,1,0.99897,1,1
110,230,0.99895,0.99691,1,1
110,230,0.9979,0.99691,1,1
110,230,0.9979,0.99691,1,1
110,230,0.99685,0.99691,1,1
110,230,0.99685,0.99588,1,1
110,230,0.9958,0.99588,1,1
110,230,0.99475,0.99588,1,1
110,230,0.99475,0.99279,1,1
110,230,0.9937,0.99279,1,1
110,230,0.99265,0.98867,1,1
110,230,0.98845,0.98661,1,1
110,230,0.98739,0.98558,1,1
110,230,0.98529,0.98146,1,1
110,230,0.98319,0.9794,1,1
110,230,0.97794,0.97631,1,1
110,230,0.97164,0.97013,1,1
110,230,0.96744,0.96189,1,1
110,230,0.96008,0.95778,1,1
110,230,0.95693,0.95263,1,1
110,230,0.94328,0.94645,1,1
110,230,0.93172,0.9413,1,1
110,230,0.91597,0.93512,1,1
110,230,0.89811,0.92482,1,1
110,230,0.8834,0.91452,1,1
110,230,0.8729,0.89495,0.999,1
110,230,0.85399,0.87642,0.999,1
110,230,0.83929,0.85582,0.998,1
110,230,0.81408,0.83522,0.997,1
110,230,0.78466,0.81462,0.997,1
110,230,0.76155,0.78888,0.996,1
110,230,0.73424,0.75901,0.993,1
110,230,0.71218,0.73841,0.991,1
110,230,0.68487,0.71782,0.988,1
110,230,0.64286,0.6828,0.984,1
110,230,0.61555,0.65499,0.973,1
110,230,0.57143,0.63028,0.959,1
110,230,0.52836,0.59835,0.938,0.999
110,230,0.50525,0.56231,0.91,0.998
110,230,0.46534,0.53038,0.869,0.998
110,230,0.43382,0.49949,0.823,0.996
110,230,0.40021,0.45314,0.775,0.992
110,230,0.36555,0.42739,0.718,0.987
110,230,0.33613,0.40268,0.665,0.981
110,230,0.31197,0.38105,0.611,0.969
110,230,0.27101,0.35324,0.555,0.96
110,230,0.24265,0.3275,0.494,0.947
110,230,0.22164,0.29454,0.434,0.932
110,230,0.20693,0.26982,0.388,0.911
110,230,0.18277,0.24305,0.358,0.895
110,230,0.15861,0.21524,0.314,0.871
110,230,0.14496,0.19773,0.274,0.854
110,230,0.1271,0.18023,0.251,0.831
110,230,0.11239,0.16684,0.23,0.808
110,230,0.09979,0.14521,0.208,0.782
110,230,0.085084,0.13388,0.18,0.756
110,230,0.076681,0.12461,0.158,0.732
110,230,0.065126,0.11329,0.135,0.702
110,230,0.056723,0.099897,0.122,0.676
110,230,0.048319,0.088568,0.108,0.64
110,230,0.040966,0.08033,0.096,0.609
110,230,0.029412,0.066941,0.081,0.576
110,230,0.026261,0.058702,0.069,0.54
110,230,0.02416,0.050463,0.061,0.5
110,230,0.023109,0.047374,0.053,0.46
110,230,0.019958,0.045314,0.043,0.437
110,230,0.016807,0.042225,0.039,0.409
110,230,0.014706,0.037075,0.038,0.359
110,230,0.012605,0.033986,0.036,0.333
110,230,0.012605,0.030896,0.034,0.305
110,230,0.010504,0.027806,0.03,0.283
110,230,0.010504,0.025747,0.027,0.257
110,230,0.0094538,0.024717,0.025,0.238
110,230,0.0094538,0.021627,0.022,0.214
110,230,0.0094538,0.020597,0.02,0.2
110,230,0.0094538,0.019567,0.016,0.173
110,230,0.0084034,0.018538,0.016,0.157
110,230,0.0063025,0.017508,0.015,0.144
110,230,0.0063025,0.015448,0.014,0.125
110,230,0.0063025,0.011329,0.013,0.118
110,230,0.0063025,0.010299,0.01,0.1
110,230,0.0052521,0.010299,0.01,0.088
110,230,0.0052521,0.0092688,0.01,0.077
110,230,0.0052521,0.0092688,0.008,0.069
110,230,0.0052521,0.0092688,0.008,0.058
110,230,0.0042017,0.0072091,0.008,0.049
110,230,0.0042017,0.0072091,0.008,0.045
110,230,0.0031513,0.0051493,0.008,0.042
110,230,0.0031513,0.0041195,0.008,0.037
110,230,0.0031513,0.0030896,0.008,0.035
110,230,0.0021008,0.0030896,0.008,0.033
110,230,0.0010504,0.0030896,0.006,0.028
110,230,0.0010504,0.0030896,0.006,0.025
110,230,0.0010504,0.0030896,0.005,0.022
110,230,0.0010504,0.0030896,0.004,0.019
110,230,0.0010504,0.0030896,0.004,0.016
110,230,0.0010504,0.0030896,0.004,0.013
110,230,0,0.0010299,0.004,0.012
110,230,0,0.0010299,0.004,0.01
110,230,0,0.0010299,0.002,0.009
110,230,0,0.0010299,0.001,0.008
110,230,0,0.0010299,0.001,0.007
110,230,0,0.0010299,0,0.006
110,230,0,0.0010299,0,0.006
110,230,0,0.0010299,0,0.004
