210,70,1,0.99771,1,1
210,70,1,0.99771,1,1
210,70,1,0.99771,1,1
210,70,1,0.99771,1,1
210,70,1,0.99656,1,1
210,70,1,0.99656,1,1
210,70,1,0.99656,1,1
210,70,1,0.99656,1,1
210,70,1,0.99656,1,1
210,70,1,0.99541,1,1
210,70,1,0.99427,1,1
210,70,1,0.99427,1,1
210,70,1,0.99427,1,1
210,70,1,0.99312,1,1
210,70,1,0.99083,1,1
210,70,1,0.99083,1,1
210,70,1,0.99083,1,1
210,70,1,0.98968,1,1
210,70,1,0.98968,1,1
210,70,1,0.98968,1,1
210,70,1,0.98968,1,1
210,70,0.99885,0.98968,1,1
210,70,0.99885,0.98968,1,1
210,70,0.99771,0.98853,1,1
210,70,0.99656,0.98509,1,1
210,70,0.99656,0.98394,1,1
210,70,0.99656,0.98394,1,1
210,70,0.99312,0.98165,1,1
210,70,0.99197,0.98165,1,1
210,70,0.99083,0.97821,1,1
210,70,0.98968,0.97477,1,1
210,70,0.98739,0.97362,1,1
210,70,0.98509,0.97018,1,1
210,70,0.9805,0.9656,1,1
210,70,0.97706,0.95757,1,1
210,70,0.97477,0.95528,1,1
210,70,0.96904,0.94954,1,1
210,70,0.96101,0.93922,1,1
210,70,0.95872,0.93349,1,1
210,70,0.94839,0.92661,1,1
210,70,0.93463,0.91514,1,1
210,70,0.92431,0.88991,1,1
210,70,0.90367,0.87385,1,1
210,70,0.87844,0.84977,1,1
210,70,0.8578,0.83028,1,1
210,70,0.83716,0.81078,1,1
210,70,0.81766,0.7844,0.999,1
210,70,0.78899,0.76491,0.997,1
210,70,0.76147,0.74427,0.995,1
210,70,0.72248,0.7133,0.993,1
210,70,0.68463,0.68349,0.988,1
210,70,0.65138,0.65138,0.979,0.999
210,70,0.6078,0.62271,0.961,0.999
210,70,0.57569,0.57798,0.936,0.998
210,70,0.52752,0.55046,0.909,0.996
210,70,0.48739,0.51376,0.874,0.994
210,70,0.4656,0.48853,0.83,0.992
210,70,0.42661,0.45298,0.787,0.99
210,70,0.38303,0.42431,0.738,0.985
210,70,0.34862,0.38647,0.686,0.977
210,70,0.32225,0.35665,0.638,0.967
210,70,0.28326,0.33142,0.579,0.956
210,70,0.24541,0.30619,0.526,0.942
210,70,0.22362,0.27752,0.482,0.935
210,70,0.18922,0.25688,0.438,0.923
210,70,0.16399,0.23739,0.403,0.902
210,70,0.14106,0.20872,0.363,0.881
210,70,0.12271,0.18807,0.327,0.872
210,70,0.1055,0.17087,0.297,0.849
210,70,0.097477,0.15138,0.254,0.828
210,70,0.088303,0.13761,0.217,0.809
210,70,0.080275,0.12729,0.193,0.775
210,70,0.069954,0.11583,0.169,0.745
210,70,0.06078,0.1078,0.146,0.708
210,70,0.053899,0.099771,0.133,0.676
210,70,0.045872,0.087156,0.118,0.633
210,70,0.042431,0.081422,0.106,0.596
210,70,0.037844,0.073394,0.094,0.565
210,70,0.033257,0.06078,0.084,0.538
210,70,0.027523,0.053899,0.076,0.513
210,70,0.025229,0.050459,0.064,0.477
210,70,0.021789,0.037844,0.056,0.438
210,70,0.017202,0.03555,0.048,0.405
210,70,0.012615,0.03211,0.041,0.37
210,70,0.012615,0.029817,0.034,0.336
210,70,0.011468,0.024083,0.031,0.298
210,70,0.011468,0.019495,0.029,0.267
210,70,0.011468,0.019495,0.025,0.242
210,70,0.010321,0.018349,0.022,0.221
210,70,0.0091743,0.017202,0.019,0.205
210,70,0.0080275,0.012615,0.018,0.186
210,70,0.0068807,0.012615,0.013,0.168
210,70,0.0057339,0.012615,0.01,0.147
210,70,0.0057339,0.012615,0.009,0.124
210,70,0.0057339,0.011468,0.008,0.111
210,70,0.0057339,0.0091743,0.008,0.102
210,70,0.0045872,0.0080275,0.007,0.089
210,70,0.0045872,0.0068807,0.006,0.08
210,70,0.0034404,0.0057339,0.006,0.077
210,70,0.0034404,0.0057339,0.004,0.069
210,70,0.0034404,0.0057339,0.004,0.065
210,70,0.0034404,0.0057339,0.004,0.051
210,70,0.0022936,0.0057339,0.003,0.046
210,70,0.0022936,0.0057339,0.003,0.045
210,70,0.0022936,0.0057339,0.003,0.043
210,70,0.0022936,0.0057339,0.003,0.039
210,70,0.0022936,0.0034404,0.002,0.034
210,70,0.0022936,0.0034404,0.002,0.031
210,70,0.0022936,0.0022936,0.002,0.028
210,70,0.0022936,0.0011468,0.002,0.026
210,70,0.0011468,0.0011468,0.002,0.023
210,70,0.0011468,0.0011468,0.002,0.022
210,70,0.0011468,0.0011468,0.002,0.019
210,70,0.0011468,0.0011468,0.002,0.018
210,70,0.0011468,0.0011468,0.002,0.016
210,70,0.0011468,0,0.002,0.015
210,70,0.0011468,0,0.002,0.014
210,70,0.0011468,0,0.002,0.012
210,70,0.0011468,0,0.002,0.011
210,70,0.0011468,0,0.002,0.011
210,70,0.0011468,0,0.002,0.011
