130,80,1,0.99683,1,1
130,80,1,0.99683,1,1
130,80,1,0.99577,1,1
130,80,1,0.99577,1,1
130,80,1,0.99471,1,1
130,80,1,0.99471,1,1
130,80,1,0.99471,1,1
130,80,1,0.99471,1,1
130,80,1,0.99471,1,1
130,80,1,0.99365,1,1
130,80,1,0.99365,1,1
130,80,1,0.99365,1,1
130,80,1,0.99365,1,1
130,80,1,0.99365,1,1
130,80,1,0.99365,1,1
130,80,1,0.99048,1,1
130,80,1,0.99048,1,1
130,80,1,0.99048,1,1
130,80,1,0.99048,1,1
130,80,1,0.98942,1,1
130,80,0.99896,0.98942,1,1
130,80,0.99896,0.98836,1,1
130,80,0.99791,0.98836,1,1
130,80,0.99582,0.9873,1,1
130,80,0.99582,0.98307,1,1
130,80,0.9906,0.98201,1,1
130,80,0.9906,0.97989,1,1
130,80,0.98955,0.97778,1,1
130,80,0.98746,0.96931,1,1
130,80,0.98537,0.96296,1,1
130,80,0.98328,0.9619,1,1
130,80,0.97806,0.95556,1,1
130,80,0.97597,0.95132,1,1
130,80,0.96865,0.94921,1,1
130,80,0.96447,0.9418,1,1
130,80,0.96134,0.93651,1,1
130,80,0.9582,0.93228,1,1
130,80,0.95193,0.92169,1,1
130,80,0.94357,0.91217,1,1
130,80,0.9373,0.9037,1,1
130,80,0.92372,0.88995,1,1
130,80,0.91014,0.8709,1,1
130,80,0.89446,0.85503,1,1
130,80,0.87147,0.83492,1,1
130,80,0.85266,0.82011,1,1
130,80,0.82445,0.80423,1,1
130,80,0.79415,0.78836,0.999,1
130,80,0.77638,0.76296,0.997,1
130,80,0.74922,0.73333,0.994,0.999
130,80,0.71264,0.70899,0.992,0.999
130,80,0.67607,0.6709,0.99,0.999
130,80,0.64159,0.63492,0.975,0.999
130,80,0.61651,0.61481,0.958,0.998
130,80,0.5768,0.58413,0.943,0.997
130,80,0.5371,0.55238,0.914,0.995
130,80,0.49425,0.52804,0.88,0.995
130,80,0.44723,0.5037,0.838,0.995
130,80,0.40752,0.47725,0.79,0.991
130,80,0.36782,0.44339,0.737,0.986
130,80,0.33647,0.41376,0.677,0.977
130,80,0.30094,0.3873,0.619,0.969
130,80,0.26541,0.35873,0.563,0.957
130,80,0.22989,0.32593,0.508,0.948
130,80,0.20272,0.30159,0.453,0.938
130,80,0.19018,0.26667,0.402,0.919
130,80,0.16196,0.25079,0.361,0.904
130,80,0.14316,0.22328,0.329,0.888
130,80,0.13062,0.20741,0.29,0.863
130,80,0.12017,0.19471,0.263,0.842
130,80,0.10763,0.17672,0.237,0.817
130,80,0.095089,0.16085,0.216,0.789
130,80,0.084639,0.15132,0.193,0.77
130,80,0.077325,0.13651,0.175,0.74
130,80,0.067921,0.12063,0.154,0.71
130,80,0.060606,0.10899,0.14,0.664
130,80,0.052247,0.097354,0.119,0.633
130,80,0.047022,0.084656,0.107,0.595
130,80,0.039707,0.075132,0.094,0.567
130,80,0.036573,0.068783,0.081,0.532
130,80,0.035528,0.061376,0.073,0.506
130,80,0.032393,0.053968,0.059,0.471
130,80,0.025078,0.046561,0.055,0.435
130,80,0.024033,0.04127,0.049,0.396
130,80,0.018809,0.035979,0.044,0.372
130,80,0.015674,0.031746,0.041,0.339
130,80,0.014629,0.027513,0.037,0.311
130,80,0.013584,0.025397,0.036,0.278
130,80,0.012539,0.021164,0.031,0.25
130,80,0.011494,0.020106,0.03,0.227
130,80,0.010449,0.017989,0.026,0.202
130,80,0.0094044,0.015873,0.021,0.182
130,80,0.0083595,0.010582,0.02,0.167
130,80,0.0062696,0.0084656,0.019,0.154
130,80,0.0052247,0.0074074,0.014,0.137
130,80,0.0041797,0.0074074,0.014,0.121
130,80,0.0041797,0.0074074,0.012,0.111
130,80,0.0041797,0.005291,0.01,0.102
130,80,0.0031348,0.005291,0.009,0.093
130,80,0.0031348,0.005291,0.007,0.082
130,80,0.0031348,0.005291,0.005,0.074
130,80,0.0031348,0.0042328,0.005,0.07
130,80,0.0031348,0.0042328,0.004,0.061
130,80,0.0020899,0.0031746,0.004,0.056
130,80,0.0020899,0.0021164,0.004,0.053
130,80,0.0020899,0.0021164,0.003,0.049
130,80,0.0020899,0.0021164,0.003,0.046
130,80,0.0020899,0.0021164,0.003,0.043
130,80,0.0020899,0.0021164,0.003,0.039
130,80,0.0020899,0.0021164,0.002,0.035
130,80,0.0020899,0.0021164,0.002,0.032
130,80,0.0020899,0.0010582,0.002,0.028
130,80,0.0010449,0.0010582,0.002,0.025
130,80,0.0010449,0.0010582,0.002,0.021
130,80,0.0010449,0.0010582,0.002,0.021
130,80,0.0010449,0.0010582,0.002,0.02
130,80,0.0010449,0,0.002,0.018
130,80,0.0010449,0,0.002,0.018
130,80,0.0010449,0,0.002,0.017
130,80,0.0010449,0,0.001,0.017
130,80,0.0010449,0,0.001,0.017
130,80,0.0010449,0,0,0.016
